,0,1,2,3
1612,2017-02-15 08:00:00,29.158711279947127,-0.6257377996154359,3.2268284142635077
1613,2017-03-16 15:00:00,,,
1614,2017-02-26 12:00:00,35.004175109531545,-1.2448981402399792,-5.949301985011106
1615,2017-03-17 02:00:00,51.552719617425446,1.1254006648879944,6.124783827296297
1616,2017-01-19 14:00:00,14.054310366588172,-0.2091822316819858,-1.976556450578272
1617,2017-02-02 22:00:00,,,
1618,2017-01-17 10:00:00,14.98043617654395,0.9472144307860364,1.1827466843342491
1619,2017-03-19 20:00:00,,,
1620,2017-02-28 14:00:00,37.12430387794152,0.9202823433644932,-4.0741670314453575
1621,2017-01-27 14:00:00,25.30825685307216,0.8002134284124633,-3.9787516455791874
1622,2017-02-19 13:00:00,26.13832277801641,0.2228579071432148,0.6542897361328289
1623,2017-02-24 17:00:00,28.95818462526181,0.5214455664847987,-3.356033149376375
1624,2017-02-26 06:00:00,41.54681848961123,-0.6717001078367462,-5.291097770393178
1625,2017-03-21 13:00:00,,,
1626,2017-02-23 18:00:00,39.64012073893685,1.0137807387909177,-2.233459502860001
1627,2017-01-16 08:00:00,13.017444196890438,-0.1922905841380315,1.0511588516862402
1628,2017-03-10 18:00:00,47.968217851197615,0.9309806415894496,2.844397803414898
1629,2017-03-14 11:00:00,,,
1630,2017-03-17 19:00:00,34.40421754465249,0.2755591026211907,5.219991596343714
1631,2017-01-24 13:00:00,,,
1632,2017-01-27 22:00:00,20.31346847587201,0.6415824845587207,-4.035637669590615
1633,2017-02-09 06:00:00,22.85410183425215,0.2172726550599559,4.707410533863033
1634,2017-02-25 18:00:00,28.939462706696972,-0.7493492773231445,-5.168177427766611
1635,2017-03-08 12:00:00,,,
1636,2017-03-12 17:00:00,40.93520819878176,-0.0690557185046457,3.382200482667544
1637,2017-03-08 18:00:00,,,
1638,2017-03-18 23:00:00,,,
1639,2017-01-25 20:00:00,23.357460154548747,-1.1559924189454822,-6.15352522077414
1640,2017-01-08 02:00:00,,,
1641,2017-02-13 10:00:00,26.91047440274068,0.7679403128048776,5.498367106942603
1642,2017-02-28 20:00:00,35.763670805033186,1.0208573037014992,-3.956952519313901
1643,2017-02-18 11:00:00,30.53849507586012,0.9005956229516549,2.333218386590642
1644,2017-01-23 18:00:00,20.40148776923576,1.125643031592484,-3.431373351584741
1645,2017-02-15 15:00:00,,,
1646,2017-01-02 11:00:00,7.449767607279869,0.9208795152329988,2.27808176455837
1647,2017-03-03 06:00:00,36.51842490161663,-0.9015316185196484,-5.164732440290111
1648,2017-01-21 14:00:00,17.968936769760703,-0.6182384387327249,-3.983301006281592
1649,2017-02-21 05:00:00,27.77664125240041,-0.6103527214837458,-1.7393590558292669
1650,2017-02-27 01:00:00,32.78183281984034,-0.2429808519713867,-5.095513219314099
1651,2017-03-20 10:00:00,,,
1652,2017-03-23 09:00:00,,,
1653,2017-02-09 15:00:00,25.609454891142036,-0.713858896566756,3.9204240816338487
1654,2017-02-09 21:00:00,22.660207016202584,-0.6410770892112633,4.076483730929705
1655,2017-02-02 10:00:00,26.121480684712576,0.8590036276581103,-0.0006418737389337
1656,2017-03-04 08:00:00,,,
1657,2017-03-24 06:00:00,,,
1658,2017-02-18 03:00:00,25.57606997479985,0.762330020554997,2.492915305942464
1659,2017-03-24 19:00:00,,,
1660,2017-01-08 11:00:00,11.689107381233685,0.5383823096113601,5.470528595493838
1661,2017-03-22 04:00:00,,,
1662,2017-02-18 01:00:00,27.473050262841635,0.5655199477599109,2.3695740801981184
1663,2017-01-23 21:00:00,18.76469549737676,0.8872798953963852,-3.716947505308746
1664,2017-02-07 14:00:00,23.317010044568946,0.7550278128883064,4.3456593017042495
1665,2017-02-01 10:00:00,23.33364806233468,-0.2227019866883295,-1.9900762055846148
1666,2017-02-24 09:00:00,32.76513931482415,0.769794393644525,-2.901818153533899
1667,2017-01-11 09:00:00,,,
1668,2017-01-27 15:00:00,25.218759679621414,0.659808242180431,-4.107462619414574
1669,2017-02-28 02:00:00,39.52575280401895,0.3860841644388291,-4.608365210371021
1670,2017-03-22 21:00:00,,,
1671,2017-02-18 00:00:00,30.651366670995795,0.5285261002959374,2.369148863719327
1672,2017-01-29 22:00:00,26.53853296011631,-0.1725559612957219,-3.8707114361887696
1673,2017-02-17 21:00:00,33.86235768287429,0.8460770254416228,2.7957154643825617
1674,2017-03-09 15:00:00,,,
1675,2017-03-15 18:00:00,51.65476087769653,0.2147975410189556,5.076647143007339
1676,2017-02-26 03:00:00,28.43636059668535,-0.9997724337031444,-5.572808232696215
1677,2017-02-16 04:00:00,25.135943862887817,-0.6066028106564694,2.699956515961789
1678,2017-02-24 13:00:00,36.19818384115853,0.1225192012287986,-3.6538898601971215
1679,2017-03-18 01:00:00,33.64723935729842,-0.1405426159975595,4.7633837860185935
1680,2017-01-20 08:00:00,13.57585568908209,-1.3257632658828324,-3.7345316363914094
1681,2017-03-04 05:00:00,,,
1682,2017-03-10 12:00:00,37.71611880183509,0.7677968373827602,2.4614864386092137
1683,2017-02-12 20:00:00,32.58720035195593,1.194985666200569,6.074569475894306
1684,2017-02-02 03:00:00,23.273141583014887,0.7442909013771781,-0.3847154329683373
1685,2017-02-26 05:00:00,31.74270531447037,-0.9294838585517315,-5.533711259256863
1686,2017-01-16 21:00:00,15.089343067828754,0.1289390104184676,0.8723011799030833
1687,2017-02-23 17:00:00,30.504396545805943,0.8482737121186271,-2.3690056115502665
1688,2017-02-25 17:00:00,30.09237879876717,-0.8299231719558405,-5.230239663411503
1689,2017-01-12 13:00:00,13.181325192524191,0.9663322341340136,5.079534824238313
1690,2017-01-24 04:00:00,19.477311086051664,0.640197522422197,-4.06420632234893
1691,2017-03-01 07:00:00,38.88262309944811,1.0332316960658217,-3.8854114486818574
1692,2017-02-21 06:00:00,33.840804049201964,-1.1765104357730718,-2.343737255052595
1693,2017-02-17 22:00:00,28.13682219486826,0.8133743225779358,2.7267914844033885
1694,2017-03-07 14:00:00,,,
1695,2017-01-15 12:00:00,16.67055977368296,-0.799507744276632,1.1862317088972691
1696,2017-03-12 16:00:00,44.60734607878313,-0.0263248331863697,3.3964106964570755
1697,2017-02-03 02:00:00,,,
1698,2017-02-22 04:00:00,26.607151727950114,0.0722548084979719,-1.9134846446759264
1699,2017-01-03 13:00:00,6.895267486188194,-0.225997193444519,2.078874679232793
1700,2017-01-30 03:00:00,19.016744054261544,-0.4010102681668618,-3.964202862792888
1701,2017-03-24 04:00:00,,,
1702,2017-03-13 10:00:00,46.77735581407745,-0.7452963451915698,3.156855691500081
1703,2017-02-07 08:00:00,23.749232528071538,0.694677864907074,4.11741339455052
1704,2017-03-04 17:00:00,,,
1705,2017-01-21 09:00:00,18.181021258985616,-0.9539962079877148,-4.171275531656611
1706,2017-02-11 20:00:00,22.29487721521792,0.0327222468484105,5.030255048677068
1707,2017-03-06 09:00:00,,,
1708,2017-01-12 20:00:00,10.04908707363133,0.7410457834182531,4.6918208452967045
1709,2017-02-12 21:00:00,22.41340298770575,1.3057267743809988,6.176593709230245
1710,2017-01-18 19:00:00,19.40847526585783,0.8534851268052518,-0.1988736723012766
1711,2017-03-18 19:00:00,,,
1712,2017-02-26 17:00:00,26.08651029703725,-0.7717240339842482,-5.538994895579254
1713,2017-02-22 23:00:00,33.991317879452374,0.6488070184510225,-1.9970879864199285
1714,2017-03-15 04:00:00,35.199590243006895,-0.2818380038849707,4.422565840886159
1715,2017-01-21 19:00:00,17.255910082396028,-0.2056657754472859,-3.713322904301566
1716,2017-01-15 15:00:00,16.810170347638056,-1.0723331993541252,0.8047446567722907
1717,2017-02-07 10:00:00,28.056565514290764,0.6239952488600933,4.103559231821667
1718,2017-02-14 09:00:00,,,
1719,2017-02-06 05:00:00,20.232589049001675,-0.3671999443924257,2.2117295470328107
1720,2017-01-10 21:00:00,,,
1721,2017-01-29 19:00:00,21.56511285146907,0.1492071082763675,-3.627201953149549
1722,2017-03-18 05:00:00,41.97924902807353,0.029058425203668,4.899925360052914
1723,2017-03-14 14:00:00,,,
1724,2017-01-22 13:00:00,16.99879514841357,0.7809975011581383,-3.193724265779413
1725,2017-03-10 11:00:00,39.18231498204901,0.4056925632449046,2.062382005557762
1726,2017-01-14 13:00:00,15.1403934634627,-0.0176067605534526,2.760244404544558
1727,2017-03-14 06:00:00,,,
1728,2017-01-27 23:00:00,22.52595259191586,0.680442157452996,-3.982752958262475
1729,2017-01-14 20:00:00,12.56487094697886,-0.9653292902339348,1.5798777885179205
1730,2017-03-02 14:00:00,32.16983841706301,-0.0303694782251244,-4.587385861402352
1731,2017-03-22 14:00:00,,,
1732,2017-01-01 11:00:00,,,
1733,2017-03-03 17:00:00,,,
1734,2017-02-24 03:00:00,32.16203049651379,1.140803113422436,-2.366854015431844
1735,2017-03-13 20:00:00,38.41315542060512,-1.242360066578142,2.893042804794666
1736,2017-02-01 19:00:00,19.82763778302963,0.1127137218617165,-1.319909041777279
1737,2017-01-15 05:00:00,14.328122222806778,-0.8557207393812932,1.3791723639743123
1738,2017-01-01 17:00:00,,,
1739,2017-02-17 01:00:00,33.15595863547103,0.1583538491745761,2.8042488540455297
1740,2017-01-28 17:00:00,23.85898984888626,0.9072247521330724,-3.4552552832309136
1741,2017-01-16 10:00:00,11.01701221988883,-0.3602465900482648,0.8069802292312626
1742,2017-02-01 07:00:00,25.17011279726067,-0.0532331891805204,-1.9303110453069328
1743,2017-03-06 04:00:00,,,
1744,2017-01-12 09:00:00,15.140516442508874,0.9208328067763464,5.121300576271056
1745,2017-01-22 10:00:00,18.08494121316363,0.4258396105895836,-3.4763124261020653
1746,2017-01-03 03:00:00,6.305377414073154,0.9096248548509024,2.859263293791844
1747,2017-01-28 13:00:00,20.49570434788149,1.1165407823755102,-3.3205264529209058
1748,2017-03-03 08:00:00,33.09226378339939,-0.8019690159838321,-5.023608643493903
1749,2017-02-19 23:00:00,31.713816372149047,-0.1843137824364878,-0.1450442779929273
1750,2017-03-09 08:00:00,,,
1751,2017-03-24 01:00:00,,,
1752,2017-01-13 16:00:00,12.274966166588973,0.369882803394639,3.792618333038081
1753,2017-02-18 06:00:00,31.690953783051505,1.115166076790042,2.734753167780786
1754,2017-01-21 04:00:00,15.961033177808812,-0.7703523771718414,-3.834887645436724
1755,2017-02-07 18:00:00,27.635119468958138,0.9871398338373252,4.685295308730375
1756,2017-03-13 02:00:00,37.62489251839367,-0.2954286695038983,3.402726805389153
1757,2017-01-05 02:00:00,8.828351176205958,-1.28541428806636,2.1941496948952124
1758,2017-03-14 09:00:00,,,
1759,2017-01-08 18:00:00,9.697977175286596,0.0919951996381338,5.061799976914033
1760,2017-01-22 22:00:00,17.61408742408851,0.8362795064620125,-3.3427573003793367
1761,2017-01-27 12:00:00,19.88197557853016,0.4154661168795289,-4.3860023115051865
1762,2017-02-08 04:00:00,27.27923897073768,0.4660406701128357,4.41681573199129
1763,2017-02-23 13:00:00,37.51400657496257,1.0183092281803918,-2.0771605183687774
1764,2017-02-09 00:00:00,24.69489540895296,0.3729064891333631,4.754439889352684
1765,2017-02-19 04:00:00,28.41813685021828,0.8699152967650635,1.652087621966224
1766,2017-03-06 07:00:00,,,
1767,2017-03-05 18:00:00,,,
1768,2017-02-20 14:00:00,27.02369620089422,-0.866901131850908,-1.4155726873061338
1769,2017-01-10 19:00:00,,,
1770,2017-03-15 22:00:00,45.83034109783063,0.68321487340117,5.579328926509998
1771,2017-01-08 09:00:00,10.73776945951226,0.8475631867348502,5.766206331482529
1772,2017-02-09 10:00:00,24.14242290024125,0.0359720513900819,4.592988434567308
1773,2017-02-04 22:00:00,20.48109835064575,-0.9276272199400128,0.5425744062215107
1774,2017-02-27 02:00:00,32.7140463308656,-0.9193440911796602,-5.781193693168043
1775,2017-03-07 22:00:00,,,
1776,2017-03-15 05:00:00,40.98826847139372,-0.3836442188813785,4.33391660125959
1777,2017-03-08 10:00:00,,,
1778,2017-01-11 18:00:00,14.35924385108402,0.1371740436663107,4.627311922469389
1779,2017-01-19 15:00:00,14.737160175348295,-0.28298765990251,-2.087041792340719
1780,2017-02-20 01:00:00,31.08209742742289,-0.4364115159659831,-0.4756810204095399
1781,2017-02-09 01:00:00,32.36558141696652,0.1946231729070556,4.594939664362716
1782,2017-02-01 16:00:00,19.728812528773595,0.3149421331384767,-1.2301428387362614
1783,2017-03-01 18:00:00,38.23385751481974,0.6989779561718841,-4.123809136117105
1784,2017-02-24 00:00:00,29.93577996182429,1.039390976810179,-2.3833445528332606
1785,2017-03-07 10:00:00,,,
1786,2017-02-04 00:00:00,29.09618814388872,0.2205023334366671,0.8471685012581924
1787,2017-01-19 22:00:00,15.924590195657604,-0.4735686845485768,-2.531140477574121
1788,2017-02-21 23:00:00,36.5706711997392,-0.2612312082132638,-2.065285340651476
1789,2017-01-22 00:00:00,16.383260004884633,-0.1124193128215456,-3.757262449928604
1790,2017-03-24 21:00:00,,,
1791,2017-01-17 02:00:00,18.696683877814,0.1438543489769818,0.6925259044322079
1792,2017-01-13 10:00:00,15.753429107739288,0.5427603954816679,4.1333918842976125
1793,2017-02-26 13:00:00,32.005591729719406,-0.8566556644961336,-5.574216484637102
1794,2017-01-12 07:00:00,13.402023446368508,0.7244947173779959,4.967045792285515
1795,2017-03-05 17:00:00,,,
1796,2017-01-18 18:00:00,19.66274554232342,0.711984098549797,-0.3019523782327656
1797,2017-01-25 19:00:00,16.82063131562148,-1.2226303093749873,-6.218775490578602
1798,2017-01-29 06:00:00,25.777709324373312,0.8533157268422424,-3.2374328602828752
1799,2017-01-23 03:00:00,16.174503148793686,1.122305886393074,-3.1612817079321736
1800,2017-01-02 22:00:00,9.525243900794816,0.5613832100365519,2.328757428932838
1801,2017-02-17 20:00:00,27.829857129081105,0.7822596677905636,2.7679991209644657
1802,2017-01-27 07:00:00,17.915938479773573,-0.2829989640323221,-5.135531331375035
1803,2017-02-01 18:00:00,21.673853227335044,0.072824625808434,-1.397377000353087
1804,2017-02-15 18:00:00,,,
1805,2017-03-25 03:00:00,,,
1806,2017-03-15 17:00:00,35.750057073293746,0.15375879961157,5.006291166954282
1807,2017-03-18 00:00:00,42.59011995969015,-0.041861661148929,4.869574592494514
1808,2017-02-23 23:00:00,33.73771758799398,0.8523471846290778,-2.541656543035632
1809,2017-03-05 22:00:00,,,
1810,2017-01-15 16:00:00,16.267469150561578,-1.2720953057326168,0.5685274576907717
1811,2017-02-28 01:00:00,34.126115223797385,0.5023965099013813,-4.490048977351308
1812,2017-01-15 01:00:00,15.770466648339202,-1.0158302278931726,1.3584517214598
1813,2017-01-24 14:00:00,,,
1814,2017-02-12 18:00:00,33.99388361534792,0.8268228243673335,5.722936877476161
1815,2017-01-29 08:00:00,22.11605557297977,0.48238671349892,-3.562698258375818
1816,2017-01-04 04:00:00,7.030617120806549,-0.4859268269092454,2.3244900623514075
1817,2017-02-23 15:00:00,35.40231436660308,1.2161761747375537,-1.9405878025093373
1818,2017-03-13 06:00:00,36.35802999542595,-0.7130303096233721,3.08899951837678
1819,2017-02-11 01:00:00,25.38149625312028,-0.713960499315272,4.251381785459359
1820,2017-01-12 08:00:00,13.142287476741725,0.6986348668397621,4.920274494349837
1821,2017-02-16 03:00:00,36.15665201874244,-0.6068889739365669,2.729024860586432
1822,2017-03-02 18:00:00,41.225585861484205,-0.5415624759755195,-5.031700354778598
1823,2017-01-14 08:00:00,13.34337070534854,0.0310259706674019,2.9699522321297684
1824,2017-02-22 06:00:00,27.0515684833417,-0.4042932406158017,-2.461865033641345
1825,2017-03-21 04:00:00,,,
1826,2017-02-18 14:00:00,35.491598747736084,0.6729515288919455,1.9923167787188087
1827,2017-01-18 13:00:00,14.53569956058402,0.8442532383961359,0.0233190055518219
1828,2017-01-28 16:00:00,23.02784714930832,0.768686601097201,-3.6128467991221154
1829,2017-01-01 07:00:00,6.443070301069706,0.5644413676259303,0.8391922671881591
1830,2017-01-23 14:00:00,19.53543158820655,1.2952852903695928,-3.194852588433484
1831,2017-03-02 22:00:00,32.12818312583382,-0.946815331314109,-5.365643481757573
1832,2017-02-20 08:00:00,32.92378203918455,-0.5472763892046733,-0.8612289868512454
1833,2017-01-27 09:00:00,19.48228177655532,0.1566341476298709,-4.676366362454664
1834,2017-03-08 00:00:00,,,
1835,2017-03-11 12:00:00,43.16265548854243,1.119252601471774,3.664459680223631
1836,2017-03-10 20:00:00,41.11398738459887,1.0138912145194636,2.99963066769337
1837,2017-01-18 12:00:00,18.353488444541977,0.8891061963773447,0.1069338711761909
1838,2017-01-01 16:00:00,,,
1839,2017-02-03 09:00:00,27.168151472715063,0.5945089857194077,0.6337784901629652
1840,2017-01-07 19:00:00,,,
1841,2017-02-06 18:00:00,25.60315442985106,0.2300602284431734,3.2321613550725923
1842,2017-02-12 06:00:00,26.210834965076213,0.2499082046004909,5.219712981876389
1843,2017-02-05 19:00:00,28.276677873271773,-1.106267669714834,1.1286254336407726
1844,2017-03-02 01:00:00,44.15266482212422,-0.0443585390037151,-4.787359512131238
1845,2017-01-24 22:00:00,14.319343059489764,-0.4050398817189158,-5.301153934827744
1846,2017-01-15 06:00:00,17.75157739872151,-0.9959944947515404,1.203701354528034
1847,2017-01-16 07:00:00,14.237547125863202,-0.5072964386490764,0.7741504270159068
1848,2017-01-30 22:00:00,25.91991650887755,-1.023723513327568,-4.025824639956989
1849,2017-02-12 09:00:00,21.999330749669667,0.7124082391616907,5.667906975991564
1850,2017-01-16 11:00:00,12.160473940748709,-0.4398896254238337,0.6891167089216855
1851,2017-02-09 11:00:00,28.59491311333697,-0.5345251396326604,4.038510659360407
1852,2017-03-18 08:00:00,39.49909184310921,-0.7607665409172861,4.082149264725867
1853,2017-03-06 11:00:00,,,
1854,2017-01-09 20:00:00,,,
1855,2017-01-27 03:00:00,16.158391405013575,-0.1453181285652467,-5.0333178173892
1856,2017-02-11 07:00:00,29.204193476246687,-0.4936980433304196,4.493815938750932
1857,2017-02-27 08:00:00,32.15750443499141,-0.4680932519545856,-5.379529505598028
1858,2017-01-21 06:00:00,14.948016980218226,-0.8936941344212594,-4.019907416099786
1859,2017-03-16 03:00:00,44.77187810712478,0.7853143541239221,5.717460640006399
1860,2017-03-24 11:00:00,,,
1861,2017-01-16 15:00:00,13.52386387545203,-0.2733028075708653,0.7021488025097777
1862,2017-01-03 06:00:00,9.20763586483866,0.3950848436850089,2.452656636710553
1863,2017-02-25 09:00:00,38.2947087414424,-0.5469132512206186,-4.789464326128136
1864,2017-03-05 14:00:00,,,
1865,2017-03-13 22:00:00,,,
1866,2017-03-16 01:00:00,47.79709230027713,0.5809924902807634,5.499635635028444
1867,2017-01-01 13:00:00,,,
1868,2017-01-02 23:00:00,9.667581197634554,0.1880219994650809,1.9920761319032896
1869,2017-01-06 15:00:00,10.647298448011476,0.2138957413604321,4.576375776724418
1870,2017-02-15 19:00:00,,,
1871,2017-02-09 22:00:00,26.58232544331948,-0.6737527373538514,4.056674056783876
1872,2017-01-25 08:00:00,,,
1873,2017-01-31 22:00:00,,,
1874,2017-02-05 16:00:00,20.343471200712635,-0.8212187790665048,1.3076776787588624
1875,2017-01-06 22:00:00,10.300921049852056,0.658088056920076,5.148225935723154
1876,2017-03-19 05:00:00,,,
1877,2017-03-10 22:00:00,38.22556945590019,1.0802269406668903,3.137798733692433
1878,2017-01-07 08:00:00,9.34276976356791,1.0072792492556677,5.656161678696924
1879,2017-02-01 00:00:00,,,
1880,2017-02-19 17:00:00,37.63468706248917,0.3744610604783521,0.6492119600405789
1881,2017-03-14 21:00:00,45.08562981513242,-0.3988287968320194,4.205398603873112
1882,2017-02-28 05:00:00,34.483529859636704,0.7221801109199577,-4.276432040170045
1883,2017-01-18 06:00:00,14.392781595432892,1.2755139922649597,0.7268424368097326
1884,2017-02-26 18:00:00,29.582313370909983,-0.5249317277550192,-5.303896801746671
1885,2017-01-12 16:00:00,13.38421606454466,1.2951075059001251,5.340192477774862
1886,2017-01-07 11:00:00,12.760518221732092,1.0398935886760976,5.730850268288518
1887,2017-02-16 14:00:00,34.752099432918165,-0.9004074993647879,2.1016936272646296
1888,2017-03-05 19:00:00,,,
1889,2017-02-02 17:00:00,,,
1890,2017-03-06 15:00:00,,,
1891,2017-02-27 04:00:00,35.01699956424627,-0.6552740142230955,-5.534857823916834
1892,2017-01-30 14:00:00,16.204592465666355,-1.0744378482920658,-4.321678089942986
1893,2017-02-15 21:00:00,,,
1894,2017-01-06 20:00:00,10.813286772255411,0.9400893784621356,5.395121999403975
1895,2017-01-10 17:00:00,,,
1896,2017-02-26 20:00:00,38.92679130811666,-0.5026349863470052,-5.3041034147317205
1897,2017-02-20 17:00:00,33.68396751971309,-0.76467744560274,-1.4302841382354985
1898,2017-01-08 00:00:00,,,
1899,2017-01-02 18:00:00,8.396042988147853,1.329828621474923,2.94941571246567
1900,2017-03-05 21:00:00,,,
1901,2017-01-28 23:00:00,20.727596804147872,1.231910698930994,-3.0106403759765232
1902,2017-01-18 23:00:00,15.056714497777122,0.3825898703539544,-0.822785433811238
1903,2017-02-05 12:00:00,,,
1904,2017-01-05 08:00:00,9.994218024306573,-0.7295506477239515,2.9152924893831065
1905,2017-02-28 10:00:00,38.50410314136912,0.4830695615714371,-4.516313600836866
1906,2017-01-04 14:00:00,,,
1907,2017-01-05 17:00:00,11.320342655720813,-0.3340773676653056,3.5434013481958666
1908,2017-02-19 15:00:00,27.693387769032228,0.4728535804514551,0.8259885101072906
1909,2017-01-18 04:00:00,14.962900978633392,1.055877241413552,0.5853356748209793
1910,2017-03-07 12:00:00,,,
1911,2017-03-01 03:00:00,37.28925876325406,0.9818800997003888,-3.9625523940221337
1912,2017-01-18 16:00:00,18.607912683393764,0.3885624543111118,-0.5483441186175121
1913,2017-03-21 20:00:00,,,
1914,2017-03-19 03:00:00,,,
1915,2017-02-08 10:00:00,29.576543138289,0.55095745931747,4.641706046442586
1916,2017-01-14 05:00:00,14.748706341416607,-0.0215484067548736,3.0118633482551247
1917,2017-02-03 18:00:00,22.07149967917785,0.2892640774821028,0.6815595561213286
1918,2017-01-26 10:00:00,17.077325765829578,-0.9882521314420828,-5.972838800107723
1919,2017-01-01 03:00:00,5.226626870632333,-0.0508588660984545,0.0669399580695962
1920,2017-03-14 10:00:00,,,
1921,2017-01-05 01:00:00,10.654671460773972,-1.0212372344162273,2.4300189667559584
1922,2017-03-06 03:00:00,,,
1923,2017-03-06 02:00:00,,,
1924,2017-01-07 22:00:00,,,
1925,2017-02-05 04:00:00,,,
1926,2017-03-12 07:00:00,,,
1927,2017-02-04 19:00:00,28.1574457424129,-0.7498585097525744,0.6073437395727946
1928,2017-02-14 04:00:00,30.304436612625683,0.209973580906102,4.665006201847939
1929,2017-01-27 13:00:00,22.63861081997364,0.5950515743639933,-4.195312922947602
1930,2017-01-13 20:00:00,15.95713584073048,0.4723984441027211,3.77895777072098
1931,2017-01-11 00:00:00,,,
1932,2017-02-20 06:00:00,28.307907608038864,-0.187921620115265,-0.4234538736634796
1933,2017-02-08 12:00:00,24.668604740705632,0.6935256961892031,4.828928567562014
1934,2017-03-20 05:00:00,,,
1935,2017-02-05 22:00:00,21.24638199049811,-0.7798159453508711,1.5598331259519944
1936,2017-02-21 11:00:00,30.2568541366696,-0.8304407013100625,-2.187642950635431
1937,2017-03-03 13:00:00,,,
1938,2017-03-09 10:00:00,,,
1939,2017-03-14 01:00:00,,,
1940,2017-02-01 17:00:00,22.58578311103282,0.297931499341461,-1.2097583003810166
1941,2017-03-23 03:00:00,,,
1942,2017-02-08 19:00:00,26.59962340664574,0.7600025386490191,5.043590132974268
1943,2017-02-21 01:00:00,27.15702506188648,-0.9709927557458616,-1.946444365826498
1944,2017-03-14 07:00:00,,,
1945,2017-01-21 23:00:00,20.971212294266827,0.3409357343130754,-3.276913161629172
1946,2017-02-14 07:00:00,32.34433734934357,0.3823846832177894,4.7827011746734485
1947,2017-02-11 14:00:00,23.723266256005427,-0.312999138221644,4.686384024186658
1948,2017-02-23 21:00:00,26.344713527811702,0.8900755320497424,-2.445838302473261
1949,2017-01-09 16:00:00,,,
1950,2017-03-19 17:00:00,,,
1951,2017-02-11 12:00:00,31.72754619543296,-0.2876849636960824,4.709847838132576
1952,2017-03-04 10:00:00,,,
1953,2017-02-21 20:00:00,38.77753173157042,-0.4211162721752268,-2.114805873401681
1954,2017-02-15 03:00:00,34.86547966356227,-0.7944580753642465,3.1802636915733014
1955,2017-03-19 11:00:00,,,
1956,2017-02-12 00:00:00,22.80167488798258,0.6477792884434397,5.637912930584798
1957,2017-01-09 08:00:00,,,
1958,2017-01-06 21:00:00,8.73228735544826,1.030387178502142,5.503110377692268
1959,2017-02-02 18:00:00,,,
1960,2017-03-19 21:00:00,,,
1961,2017-03-18 11:00:00,39.27587300046529,-0.8315628833119342,3.980713298956304
1962,2017-01-25 11:00:00,,,
1963,2017-02-24 23:00:00,32.49863446719881,0.0040003780929261,-4.017877798257493
1964,2017-02-15 06:00:00,27.251325723470188,-0.8417044088263725,3.0604476278652752
1965,2017-03-22 17:00:00,,,
1966,2017-01-07 09:00:00,13.2008318492825,1.345281118561348,6.008476234276819
1967,2017-03-17 14:00:00,40.61676386247224,0.3394465569075827,5.3092513341834815
1968,2017-01-24 05:00:00,23.05850377568947,0.1296692173917407,-4.587891602749227
1969,2017-02-02 19:00:00,,,
1970,2017-03-17 21:00:00,43.98202887491861,-0.1351918809433858,4.796954404939091
1971,2017-01-14 16:00:00,14.444038817175056,-0.5961537516643725,2.0829802232306083
1972,2017-03-05 07:00:00,,,
1973,2017-01-01 02:00:00,5.724147003546091,0.0893428346413433,0.1678794212004467
1974,2017-03-13 00:00:00,51.86017500602965,-0.102223192791042,3.542619944316016
1975,2017-02-25 22:00:00,30.864810397539827,-0.8099744615145551,-5.300112340317636
1976,2017-02-13 17:00:00,34.88201982392116,0.67831657371043,5.312599551911035
1977,2017-02-28 16:00:00,35.56507179001046,0.7691465693780849,-4.220987072763272
1978,2017-02-04 09:00:00,23.63217072114776,-0.5031642850326563,0.4722873250479847
1979,2017-02-05 01:00:00,30.22326262984631,-1.083994740453165,0.4983900954547664
1980,2017-02-01 15:00:00,24.50730010514295,0.1627583255060242,-1.4196265104019052
1981,2017-01-17 08:00:00,13.881752273585205,1.0545581806212674,1.368510778267833
1982,2017-01-24 02:00:00,23.466050721393486,0.4938528077693275,-4.18336734638001
1983,2017-02-08 17:00:00,27.29815078796124,0.4676261347706573,4.710177209678175
1984,2017-02-26 23:00:00,30.93993595337463,-1.136086397498251,-5.969086907582788
1985,2017-03-15 08:00:00,50.09662483681073,0.2426054405556647,4.997888022031432
1986,2017-03-19 10:00:00,,,
1987,2017-01-04 18:00:00,8.28254374248596,-1.16033515352855,2.0869050881223687
1988,2017-03-21 10:00:00,,,
1989,2017-01-04 15:00:00,6.91351685041254,-1.130078017085426,2.0266859601614637
1990,2017-03-02 11:00:00,42.56313662370722,-0.2056406309080193,-4.809868031613154
1991,2017-01-03 15:00:00,8.804600214790792,-0.1664126015082886,2.207869347844684
1992,2017-02-25 23:00:00,38.251574518224885,-0.8215633172579133,-5.328838902819141
1993,2017-02-10 18:00:00,30.34275371914483,-0.738180860484194,4.187365770289676
1994,2017-02-21 12:00:00,31.73006861228844,-1.184284565052291,-2.579240095248436
1995,2017-01-23 10:00:00,20.38342756368105,1.4474257822216,-2.971402368221867
1996,2017-01-17 05:00:00,17.11761416692918,0.2529711361887641,0.6844029651783792
1997,2017-02-14 17:00:00,,,
1998,2017-02-05 03:00:00,,,
1999,2017-01-01 00:00:00,,,
